%psbl,Points,HF,Time,A,B,C,D,M,NPM,NS,Proc
64.070000,54.000000,4.429900,12.190000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.900000,52.000000,4.418000,11.770000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.420000,56.000000,4.385300,12.770000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.110000,48.000000,4.363600,11.000000,6.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.990000,52.000000,4.355100,11.940000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.330000,44.000000,4.309500,10.210000,5.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.060000,46.000000,4.291000,10.720000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.690000,54.000000,4.265400,12.660000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.590000,52.000000,4.258800,12.210000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.450000,56.000000,4.248900,13.180000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.970000,50.000000,4.215900,11.860000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.900000,52.000000,4.210500,12.350000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.820000,50.000000,4.205200,11.890000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.360000,54.000000,4.173100,12.940000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.310000,52.000000,4.170000,12.470000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.310000,56.000000,4.169800,13.430000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.170000,52.000000,4.091300,12.710000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.940000,52.000000,4.075200,12.760000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.940000,50.000000,4.075000,12.270000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.790000,55.000000,4.065000,11.070000,11.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
58.740000,58.000000,4.061600,14.280000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.710000,52.000000,4.059300,12.810000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.100000,56.000000,4.017200,13.940000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.630000,52.000000,3.984700,13.050000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.300000,54.000000,3.961800,13.630000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.660000,42.000000,3.917900,10.720000,5.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
56.350000,49.000000,3.896100,10.010000,8.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.320000,50.000000,3.894100,12.840000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.310000,60.000000,3.893600,15.410000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.250000,52.000000,3.889300,13.370000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.240000,46.000000,3.888400,11.830000,5.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.000000,52.000000,3.871900,13.430000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.540000,50.000000,3.840200,13.020000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.120000,58.000000,3.810800,15.220000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.870000,50.000000,3.793600,13.180000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.740000,52.000000,3.784600,13.740000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.500000,54.000000,3.768300,14.330000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.880000,58.000000,3.725100,15.570000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.850000,50.000000,3.723000,13.430000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.790000,54.000000,3.719000,14.520000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.750000,54.000000,3.716400,14.530000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.630000,58.000000,3.708400,15.640000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.200000,53.000000,3.678400,11.690000,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.200000,48.000000,3.678200,13.050000,8.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
52.220000,56.000000,3.610600,15.510000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.180000,49.000000,3.607800,10.810000,9.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
51.650000,56.000000,3.571400,15.680000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.270000,52.000000,3.544600,14.670000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.270000,56.000000,3.476100,16.110000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49.630000,42.000000,3.431400,12.240000,5.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
49.450000,40.000000,3.418800,11.700000,5.000000,0.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000
49.390000,56.000000,3.414600,16.400000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.550000,58.000000,3.356500,17.280000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.320000,46.000000,3.340600,13.770000,5.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.290000,58.000000,3.339100,17.370000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.110000,48.000000,3.326400,14.430000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
48.020000,50.000000,3.320100,15.060000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.690000,47.000000,3.297700,11.220000,8.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
47.350000,46.000000,3.274000,14.050000,7.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
45.850000,48.000000,3.170400,15.140000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
45.760000,46.000000,3.163700,14.540000,7.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
45.550000,52.000000,3.149600,16.510000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
45.280000,52.000000,3.130600,16.610000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.910000,49.000000,3.105100,12.560000,8.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
44.600000,54.000000,3.084000,17.510000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.280000,50.000000,3.061800,16.330000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
43.900000,47.000000,3.035300,12.190000,8.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
43.850000,54.000000,3.032000,17.810000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.850000,40.000000,2.963000,13.500000,4.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
42.490000,48.000000,2.937600,16.340000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
41.190000,44.000000,2.847900,15.450000,6.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
40.660000,54.000000,2.811000,19.210000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.280000,51.000000,2.785300,14.720000,9.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
40.060000,50.000000,2.770100,18.050000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.080000,45.000000,2.564100,13.650000,7.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
36.950000,48.000000,2.554600,18.790000,8.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
35.880000,45.000000,2.480500,14.110000,7.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
35.760000,58.000000,2.472300,23.460000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.100000,44.000000,2.358000,18.660000,6.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
31.640000,52.000000,2.187600,23.770000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
30.300000,48.000000,2.095200,22.910000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
29.850000,50.000000,2.063600,24.230000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
26.120000,37.000000,1.806000,14.950000,4.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
25.930000,37.000000,1.792800,15.060000,4.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
25.110000,50.000000,1.736100,17.280000,10.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
24.350000,54.000000,1.683800,32.070000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.100000,41.000000,1.597100,19.410000,4.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.640000,46.000000,1.081100,14.800000,9.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000
100.000000,60.000000,6.250000,9.600000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.520000,54.000000,6.094800,8.860000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.370000,58.000000,5.335800,10.870000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.210000,54.000000,5.325400,10.140000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.830000,58.000000,5.301600,10.940000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.960000,56.000000,5.185200,10.800000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.700000,52.000000,5.169000,10.060000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.980000,56.000000,5.123500,10.930000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.500000,56.000000,5.031400,11.130000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.140000,56.000000,5.008900,11.180000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.050000,52.000000,4.878000,10.660000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.420000,54.000000,4.838700,11.160000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.780000,56.000000,4.798600,11.670000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.890000,52.000000,4.680500,11.110000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.560000,56.000000,4.597700,12.180000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.530000,58.000000,4.595900,12.620000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.510000,60.000000,4.594200,13.060000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.500000,52.000000,4.593600,11.320000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.320000,56.000000,4.582700,12.220000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.260000,56.000000,4.578900,12.230000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.600000,54.000000,4.537800,11.900000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.530000,50.000000,4.533100,11.030000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.970000,56.000000,4.498000,12.450000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.880000,54.000000,4.492500,12.020000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.620000,50.000000,4.476300,11.170000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.560000,56.000000,4.472800,12.520000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.110000,58.000000,4.444400,13.050000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.950000,58.000000,4.434300,13.080000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.930000,52.000000,4.433100,11.730000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.800000,60.000000,4.424800,13.560000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.220000,52.000000,4.326100,12.020000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.220000,52.000000,4.326100,12.020000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.920000,56.000000,4.307700,13.000000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.610000,50.000000,4.288200,11.660000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.420000,52.000000,4.276300,12.160000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.250000,54.000000,4.265400,12.660000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.910000,50.000000,4.244500,11.780000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.900000,48.000000,4.244000,11.310000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.780000,56.000000,4.236000,13.220000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.680000,50.000000,4.230100,11.820000,9.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
67.340000,54.000000,4.208900,12.830000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.190000,48.000000,4.199500,11.430000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
66.980000,54.000000,4.186000,12.900000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.490000,48.000000,4.155800,11.550000,8.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
66.410000,54.000000,4.150700,13.010000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
66.370000,56.000000,4.148100,13.500000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.720000,52.000000,4.107400,12.660000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.910000,54.000000,4.057100,13.310000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.760000,58.000000,4.047500,14.330000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.700000,52.000000,4.043500,12.860000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.100000,50.000000,4.006400,12.480000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.860000,54.000000,3.991100,13.530000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.730000,56.000000,3.982900,14.060000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.540000,49.000000,3.971500,9.820000,9.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
62.950000,48.000000,3.934400,12.200000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.950000,53.000000,3.934100,10.930000,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
62.440000,56.000000,3.902400,14.350000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.950000,52.000000,3.809500,13.650000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.890000,54.000000,3.805500,14.190000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.860000,52.000000,3.804000,13.670000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.820000,49.000000,3.801200,10.260000,9.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
60.760000,54.000000,3.797500,14.220000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.530000,58.000000,3.783400,15.330000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.200000,50.000000,3.762200,13.290000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.090000,56.000000,3.755900,14.910000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.040000,54.000000,3.752600,14.390000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.680000,52.000000,3.730300,13.940000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.300000,50.000000,3.706400,13.490000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.010000,52.000000,3.687900,14.100000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.670000,48.000000,3.666900,13.090000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.370000,56.000000,3.648200,15.350000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.220000,50.000000,3.639000,13.740000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.920000,55.000000,3.620300,12.430000,11.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
57.740000,52.000000,3.608600,14.410000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.830000,46.000000,3.552100,12.950000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.680000,52.000000,3.542200,14.680000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.650000,47.000000,3.540700,10.450000,7.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.580000,54.000000,3.536300,15.270000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.570000,49.000000,3.535800,11.030000,8.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.250000,55.000000,3.515600,12.800000,11.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.100000,54.000000,3.506500,15.400000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.070000,56.000000,3.504400,15.980000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.710000,50.000000,3.481900,14.360000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.440000,56.000000,3.465300,16.160000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.290000,50.000000,3.455400,14.470000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.260000,46.000000,3.453500,13.320000,5.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.920000,47.000000,3.369800,10.980000,7.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.430000,56.000000,3.339300,16.770000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.330000,46.000000,3.333300,13.800000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.930000,45.000000,3.308100,10.580000,7.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
52.580000,56.000000,3.286400,17.040000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.480000,49.000000,3.280100,11.890000,8.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.480000,49.000000,3.217800,12.120000,8.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.260000,56.000000,3.203700,17.480000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.880000,55.000000,3.180200,14.150000,11.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.600000,50.000000,3.162600,15.810000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.830000,54.000000,3.114200,17.340000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49.790000,52.000000,3.111900,16.710000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49.500000,46.000000,3.093500,14.870000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.490000,52.000000,3.093400,16.810000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.150000,56.000000,3.071900,18.230000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.720000,50.000000,3.045100,16.420000,9.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
48.170000,42.000000,3.010800,13.950000,5.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
47.830000,40.000000,2.989500,13.380000,6.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000
46.820000,51.000000,2.926500,14.010000,9.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
44.540000,54.000000,2.783500,19.400000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.170000,44.000000,2.760400,15.940000,5.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
43.990000,46.000000,2.749600,16.730000,7.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
42.020000,52.000000,2.626300,19.800000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
41.270000,52.000000,2.579400,20.160000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.980000,55.000000,2.498600,18.010000,11.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
38.390000,50.000000,2.399200,20.840000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.450000,50.000000,2.340800,21.360000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
36.930000,48.000000,2.308300,12.130000,9.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
36.270000,37.000000,2.267000,11.910000,3.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
34.230000,45.000000,2.139400,16.360000,6.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
34.170000,44.000000,2.135900,20.600000,5.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
33.440000,48.000000,2.089700,22.970000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
32.560000,42.000000,2.035200,10.810000,6.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000
31.410000,47.000000,1.962900,18.850000,8.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
31.150000,42.000000,1.946900,11.300000,7.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
30.700000,37.000000,1.919000,14.070000,4.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
30.370000,47.000000,1.898400,19.490000,7.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
28.870000,45.000000,1.804100,19.400000,6.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
27.850000,40.000000,1.740600,22.980000,5.000000,0.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000
27.460000,41.000000,1.716500,18.060000,5.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
27.010000,43.000000,1.688000,19.550000,6.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
26.940000,35.000000,1.683500,14.850000,3.000000,0.000000,6.000000,2.000000,1.000000,0.000000,0.000000,0.000000
26.140000,39.000000,1.633800,17.750000,5.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
25.450000,51.000000,1.590400,25.780000,10.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
6.950000,39.000000,0.434400,20.720000,6.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000
6.370000,32.000000,0.398100,30.140000,3.000000,0.000000,5.000000,2.000000,2.000000,0.000000,0.000000,0.000000
